60734,0.0126025
60735,0.012663
60736,0.0125806
60737,0.0126263
60738,0.0126134
60739,0.0126002
60740,0.0135326
60741,0.0128007
60742,0.0129063
60743,0.0127888
60744,0.0126211
60745,0.0125839
60746,0.0130125
60747,0.0127223
60748,0.0128376
60749,0.0126054
60750,0.0128969
60751,0.0126838
60752,0.012687
60753,0.0127457
60754,0.0128077
60755,0.0126371
60756,0.0129269
60757,0.0126239
60758,0.0126156
60759,0.0132216
60760,0.0135839
60761,0.0126932
60762,0.0126983
60763,0.013096
60764,0.012661
60765,0.0126087
60766,0.0125824
60767,0.0126733
60768,0.0126416
60769,0.0126089
60770,0.0128461
60771,0.013436
60772,0.0126707
60773,0.0126361
60774,0.0128519
60775,0.0126835
60776,0.0126718
60777,0.0126166
60778,0.0132135
60779,0.0127618
60780,0.0126626
60781,0.012688
60782,0.0125784
60783,0.0125886
60784,0.0126109
60785,0.0127139
60786,0.0129355
60787,0.0127906
60788,0.0127501
60789,0.0125926
60790,0.0127901
60791,0.0127062
60792,0.0126971
60793,0.0126722
60794,0.0127094
60795,0.0127352
60796,0.0130598
60797,0.0126944
60798,0.0129719
60799,0.0127088
60800,0.0126782
60801,0.0126524
60802,0.012673
60803,0.0126874
60804,0.0126679
60805,0.01263
60806,0.0128572
60807,0.0126282
60808,0.0126627
60809,0.0127271
60810,0.0129253
60811,0.0131325
60812,0.0126685
60813,0.0126977
60814,0.0126774
60815,0.0125927
60816,0.012849
60817,0.0126949
60818,0.0126375
60819,0.0126436
60820,0.0130482
60821,0.0128926
60822,0.0126742
60823,0.0126357
60824,0.0127392
60825,0.0128701
60826,0.0125998
60827,0.0127458
60828,0.0126813
60829,0.0129784
60830,0.013017
60831,0.0127431
60832,0.0128403
60833,0.0126685
60834,0.0126103
60835,0.0125957
60836,0.0126895
60837,0.0125973
60838,0.012793
60839,0.0126039
60840,0.0134045
60841,0.0126638
60842,0.0127363
60843,0.0132687
60844,0.0126162
60845,0.0128191
60846,0.0126036
60847,0.0127331
60848,0.0128191
60849,0.0127373
60850,0.0126029
60851,0.0126772
60852,0.0127109
60853,0.0126474
60854,0.0129031
60855,0.0126611
60856,0.0127471
60857,0.0127172
60858,0.0125945
60859,0.0127864
60860,0.0129698
60861,0.0126336
60862,0.0127208
60863,0.0126621
60864,0.012828
60865,0.0130756
60866,0.0125782
60867,0.0126061
60868,0.0125998
60869,0.0126341
60870,0.0126232
60871,0.012639
60872,0.0125849
60873,0.0126638
60874,0.0126346
60875,0.0126707
60876,0.0125837
60877,0.0130381
60878,0.0127532
60879,0.0128145
60880,0.0147895
60881,0.0126188
60882,0.0127681
60883,0.0127987
60884,0.012668
60885,0.0126827
60886,0.0126802
60887,0.0126904
60888,0.0126752
60889,0.0125985
60890,0.0128703
60891,0.0127094
60892,0.0127716
60893,0.012638
60894,0.0128775
60895,0.0126725
60896,0.0126445
60897,0.0132619
60898,0.0125843
60899,0.0126682
60900,0.0130779
60901,0.0129528
60902,0.012681
60903,0.0127341
60904,0.0131305
60905,0.0127537
60906,0.0128834
60907,0.0131408
60908,0.0126244
60909,0.012566
60910,0.0147415
60911,0.0126279
60912,0.012774
60913,0.01268
60914,0.0126421
60915,0.0126503
60916,0.0126918
60917,0.0129018
60918,0.0127805
60919,0.0126432
60920,0.0126068
60921,0.0130085
60922,0.0127936
60923,0.0127281
60924,0.0131007
60925,0.0128597
60926,0.0127145
60927,0.0127814
60928,0.012623
60929,0.0126268
60930,0.01265
60931,0.0128346
60932,0.0127702
60933,0.0128724
60934,0.0126708
60935,0.012701
60936,0.0128741
60937,0.0128157
60938,0.0126102
60939,0.0130904
60940,0.0127357
60941,0.0128537
60942,0.0126257
60943,0.0126853
60944,0.0127886
60945,0.0126235
60946,0.012566
60947,0.0131902
60948,0.0126962
60949,0.0132889
60950,0.0126
60951,0.0127934
60952,0.0127162
60953,0.0129149
60954,0.0130428
60955,0.0128079
60956,0.0126112
60957,0.0126122
60958,0.0125733
60959,0.0125816
60960,0.0126899
60961,0.012591
60962,0.0127345
60963,0.0131078
60964,0.0126299
60965,0.0125976
60966,0.0126025
60967,0.0129605
60968,0.0126089
60969,0.0128877
60970,0.0125691
60971,0.0125678
60972,0.0126016
60973,0.0126487
60974,0.0125734
60975,0.0127834
60976,0.0126936
60977,0.012623
60978,0.0126396
60979,0.0126126
60980,0.0129491
60981,0.0126299
60982,0.0128574
60983,0.0126029
60984,0.0128521
60985,0.0125989
60986,0.012915
60987,0.0129047
60988,0.0128149
60989,0.0126403
60990,0.0127498
60991,0.0127281
60992,0.0127151
60993,0.0126929
60994,0.0127622
60995,0.0126167
60996,0.0126651
60997,0.0126327
60998,0.0126737
60999,0.0127535
61000,0.0127897
61001,0.0126485
61002,0.0126826
61003,0.0126205
61004,0.0126467
61005,0.0126713
61006,0.0130714
61007,0.0125672
61008,0.0126371
61009,0.0127019
61010,0.0125836
61011,0.0126422
61012,0.0128613
61013,0.0126193
61014,0.0126572
61015,0.0126931
61016,0.0126116
61017,0.0126398
61018,0.0131231
61019,0.0127602
61020,0.0127739
61021,0.0129878
61022,0.0126596
61023,0.0128228
61024,0.0126947
61025,0.0127153
61026,0.0126708
61027,0.012932
61028,0.0131706
61029,0.012645
61030,0.0126458
61031,0.0126688
61032,0.0126162
61033,0.0126702
61034,0.0129917
61035,0.0132132
61036,0.0130572
61037,0.0127265
61038,0.0130482
61039,0.0126962
61040,0.0126698
61041,0.0126522
61042,0.0125828
61043,0.0126897
61044,0.0128331
61045,0.0126012
61046,0.0125988
61047,0.012751
61048,0.0129262
61049,0.0129352
61050,0.0125903
61051,0.0126429
61052,0.0128796
61053,0.0128166
61054,0.0127565
61055,0.0126185
61056,0.0128279
61057,0.0128775
61058,0.0126188
61059,0.0128713
61060,0.0126206
61061,0.0127118
61062,0.0126104
61063,0.0129566
61064,0.0126216
61065,0.0126612
61066,0.0147815
61067,0.0126376
61068,0.0126609
61069,0.0127394
61070,0.0126687
61071,0.0126257
61072,0.0125805
61073,0.0141091
61074,0.0129193
61075,0.0126275
61076,0.0127067
61077,0.0126634
61078,0.013152
61079,0.0128047
61080,0.0126413
61081,0.0128334
61082,0.0125813
61083,0.0125713
61084,0.0126109
61085,0.0126151
61086,0.012904
61087,0.0126297
61088,0.0128335
61089,0.012637
61090,0.0130729
61091,0.012622
61092,0.0127675
61093,0.0130538
61094,0.0126128
61095,0.012564
61096,0.0126409
61097,0.0125931
61098,0.0136003
61099,0.0126836
61100,0.0126954
61101,0.0130927
61102,0.0127413
61103,0.0125627
61104,0.0126768
61105,0.0126598
61106,0.0126308
61107,0.0127143
61108,0.0126936
61109,0.0125743
61110,0.0126155
61111,0.0125666
61112,0.0129301
61113,0.0126081
61114,0.0125885
61115,0.0125742
61116,0.0126649
61117,0.0129909
61118,0.0125902
61119,0.0126336
61120,0.0132591
61121,0.0126421
61122,0.0130773
61123,0.0125931
61124,0.0126275
61125,0.0131789
61126,0.0125547
61127,0.0127081
61128,0.0125693
61129,0.0125675
61130,0.0131978
61131,0.0127438
61132,0.0126307
61133,0.012605
61134,0.0128134
61135,0.0128598
61136,0.0130194
61137,0.0129165
61138,0.0127009
61139,0.012776
61140,0.0125626
61141,0.0125599
61142,0.0126303
61143,0.0130128
61144,0.0126931
61145,0.012572
61146,0.0125608
61147,0.012622
61148,0.0130583
61149,0.0127335
61150,0.0126617
61151,0.0126881
61152,0.0128952
61153,0.012738
61154,0.0128264
61155,0.0127347
61156,0.0131969
61157,0.013035
61158,0.012566
61159,0.0128724
61160,0.0127582
61161,0.0126976
61162,0.0137332
61163,0.0126655
61164,0.012876
61165,0.0127301
61166,0.0127754
61167,0.0128876
61168,0.0126329
61169,0.0128042
61170,0.0127115
61171,0.013187
61172,0.0127273
61173,0.0127
61174,0.0127045
61175,0.0126366
61176,0.012659
61177,0.0126965
61178,0.0127333
61179,0.0130817
61180,0.012626
61181,0.0127414
61182,0.0128394
61183,0.0132445
61184,0.0125645
61185,0.0128921
61186,0.0126673
61187,0.0126177
61188,0.0125615
61189,0.013524
61190,0.0126387
61191,0.0126296
61192,0.0126903
61193,0.0125973
61194,0.0126375
61195,0.0129605
61196,0.0127214
61197,0.0126161
61198,0.0125944
61199,0.0128017
61200,0.0127299
61201,0.0127164
61202,0.0127347
61203,0.0127905
61204,0.0126692
61205,0.0126203
61206,0.012736
61207,0.0127074
61208,0.0130912
61209,0.0127367
61210,0.0125768
61211,0.0126002
61212,0.0126537
61213,0.0126832
61214,0.0125966
61215,0.0126089
61216,0.0125863
61217,0.0125614
61218,0.0125802
61219,0.0126368
61220,0.0128048
61221,0.0127236
61222,0.0128753
61223,0.0129171
61224,0.0126618
61225,0.0129251
61226,0.0126099
61227,0.0125659
61228,0.0129971
61229,0.0126309
61230,0.0126637
61231,0.0126236
61232,0.0126698
61233,0.012594
61234,0.0126089
61235,0.0126811
61236,0.0127809
61237,0.0127508
61238,0.0125926
61239,0.01265
61240,0.0125741
61241,0.0126193
61242,0.0126367
61243,0.0127182
61244,0.0126888
61245,0.012638
61246,0.0125812
61247,0.0129861
61248,0.0126527
61249,0.0130588
61250,0.0126271
61251,0.0126083
61252,0.0133238
61253,0.0125589
61254,0.0125493
61255,0.0131374
61256,0.0125879
61257,0.0125853
61258,0.0126148
61259,0.0126132
61260,0.0127112
61261,0.0130723
61262,0.0126314
61263,0.0135415
61264,0.0125704
61265,0.0125709
61266,0.0127259
61267,0.0125921
61268,0.0126847
61269,0.0126981
61270,0.0125664
61271,0.012608
61272,0.0129839
61273,0.0131005
61274,0.0127895
61275,0.0128931
61276,0.0127121
61277,0.0127986
61278,0.0127643
61279,0.0126312
61280,0.0127553
61281,0.0127281
61282,0.0127447
61283,0.0126361
61284,0.0129371
61285,0.012981
61286,0.0126994
61287,0.0126666
61288,0.0127773
61289,0.0127588
61290,0.0127326
61291,0.0128679
61292,0.0127299
61293,0.0125559
61294,0.012917
61295,0.012609
61296,0.0130765
61297,0.0126019
61298,0.0125968
61299,0.0129123
61300,0.0128707
61301,0.0126518
61302,0.0125749
61303,0.0129939
61304,0.0128161
61305,0.0126188
61306,0.0127324
61307,0.0125669
61308,0.0125925
61309,0.0126421
61310,0.0125479
61311,0.0125747
61312,0.0127369
61313,0.0130391
61314,0.0126621
61315,0.0125537
61316,0.0125541
61317,0.0126021
61318,0.0129948
61319,0.0127539
61320,0.0125967
61321,0.0125823
61322,0.0133704
61323,0.0130374
61324,0.0127296
61325,0.0127701
61326,0.0126676
61327,0.012818
61328,0.0127643
61329,0.0125835
61330,0.0128282
61331,0.0126008
61332,0.0126767
61333,0.0133637
61334,0.0125677
61335,0.0133335
61336,0.0131977
61337,0.0128012
61338,0.0126415
61339,0.0126143
61340,0.0127995
61341,0.0125951
61342,0.0125683
61343,0.0125909
61344,0.0125639
61345,0.0125858
61346,0.0131775
61347,0.0125514
61348,0.0128233
61349,0.0127978
61350,0.0126573
61351,0.0126238
61352,0.0125709
61353,0.0127159
61354,0.0125872
61355,0.0126883
61356,0.0125727
61357,0.0126202
61358,0.0126395
61359,0.0126815
61360,0.0125577
61361,0.0127381
61362,0.0128614
61363,0.0126884
61364,0.0129962
61365,0.0128657
61366,0.0129435
61367,0.0133419
61368,0.0128556
61369,0.0127582
61370,0.0127303
61371,0.0125772
61372,0.0130973
61373,0.0126857
61374,0.0125539
61375,0.0128493
61376,0.012573
61377,0.0125576
61378,0.0125732
61379,0.0126795
61380,0.0126308
61381,0.0126349
61382,0.0125608
61383,0.012772
61384,0.0129867
61385,0.0126959
61386,0.0131904
61387,0.0126609
61388,0.0125911
61389,0.0126456
61390,0.012573
61391,0.0130278
61392,0.0126028
61393,0.0127853
61394,0.0125891
61395,0.012768
61396,0.0127665
61397,0.0125707
61398,0.0125805
61399,0.0125666
61400,0.0125948
61401,0.0126705
61402,0.0126187
61403,0.0128782
61404,0.0126344
61405,0.0126823
61406,0.0126224
61407,0.0127364
61408,0.0128783
61409,0.012714
61410,0.0127557
61411,0.0125507
61412,0.0125526
61413,0.0125563
61414,0.0125625
61415,0.0125871
61416,0.0126946
61417,0.0127089
61418,0.0126233
61419,0.0127051
61420,0.0130565
61421,0.0126965
61422,0.0126727
61423,0.0125984
61424,0.0126164
61425,0.0130733
61426,0.0135373
61427,0.0130078
61428,0.0127111
61429,0.0130522
61430,0.0126357
61431,0.0127346
61432,0.0128019
61433,0.012689
61434,0.0126218
61435,0.0131346
61436,0.0127273
61437,0.0126763
61438,0.0127343
61439,0.0126131
61440,0.012594
61441,0.0127352
61442,0.0132604
61443,0.0126303
61444,0.0130396
61445,0.0125969
61446,0.0128625
61447,0.0126071
61448,0.012947
61449,0.0125773
61450,0.0129464
61451,0.0127205
61452,0.0126006
61453,0.0126274
61454,0.012722
61455,0.012584
61456,0.0129478
61457,0.0130372
61458,0.0126717
61459,0.012862
61460,0.0129326
61461,0.0126637
61462,0.0129138
61463,0.012725
61464,0.0126285
61465,0.0127241
61466,0.0127422
61467,0.012582
61468,0.0127868
61469,0.0126368
61470,0.013646
61471,0.0126705
61472,0.0127184
61473,0.0130371
61474,0.0126566
61475,0.0127686
61476,0.0126286
61477,0.0127023
61478,0.0128034
61479,0.0128927
61480,0.0129452
61481,0.0128747
61482,0.0127351
61483,0.0127338
61484,0.0126022
61485,0.0126758
61486,0.0126228
61487,0.0126257
61488,0.0125819
61489,0.0126536
61490,0.012609
61491,0.0125614
61492,0.0126615
61493,0.0128146
61494,0.0128443
61495,0.0126368
61496,0.0126578
61497,0.0126815
61498,0.0126319
61499,0.0128132
61500,0.0125849
61501,0.0128804
61502,0.0127862
61503,0.0125531
61504,0.012671
61505,0.0128009
61506,0.0125906
61507,0.0127509
61508,0.0127045
61509,0.0125771
61510,0.0130523
61511,0.0126904
61512,0.0128711
61513,0.0127083
61514,0.0125698
61515,0.0127852
61516,0.0127435
61517,0.012577
61518,0.0125924
61519,0.0125729
61520,0.0125672
61521,0.0129085
61522,0.0125691
61523,0.0125961
61524,0.0129409
61525,0.0128642
61526,0.0128767
61527,0.0126361
61528,0.0128632
61529,0.0131983
61530,0.0127589
61531,0.012914
61532,0.0127185
61533,0.0126624
61534,0.012955
61535,0.0125853
61536,0.0125799
61537,0.0125853
61538,0.0125969
61539,0.012535
61540,0.0127732
61541,0.0126356
61542,0.0127137
61543,0.0126542
61544,0.0125591
61545,0.0126175
61546,0.0125928
61547,0.012554
61548,0.0127551
61549,0.0128181
61550,0.0127161
61551,0.0125489
61552,0.0128507
61553,0.0127171
61554,0.0125391
61555,0.0128013
61556,0.0128238
61557,0.0127538
61558,0.0127285
61559,0.0126448
61560,0.0125312
61561,0.0127642
61562,0.01268
61563,0.0126492
61564,0.0125393
61565,0.0125626
61566,0.0127423
61567,0.0125295
61568,0.0128509
61569,0.0125806
61570,0.0125627
61571,0.0130991
61572,0.0126976
61573,0.0126495
61574,0.0126919
61575,0.0125561
61576,0.0125638
61577,0.0132181
61578,0.0130168
61579,0.0131273
61580,0.0126127
61581,0.0126669
61582,0.0125656
61583,0.0127494
61584,0.0127544
61585,0.012648
61586,0.0127003
61587,0.0128638
61588,0.0128043
61589,0.0126341
61590,0.0125812
61591,0.0125878
61592,0.0129877
61593,0.0128361
61594,0.0125377
61595,0.0128028
61596,0.0127589
61597,0.0126438
61598,0.0127856
61599,0.0127955
61600,0.0126133
61601,0.0126846
61602,0.0129054
61603,0.0129975
61604,0.0128593
61605,0.0126138
61606,0.0126613
61607,0.012745
61608,0.012596
61609,0.0125591
61610,0.012619
61611,0.0126439
61612,0.0136052
61613,0.0126529
61614,0.0125781
61615,0.0128461
61616,0.0128322
61617,0.0126053
61618,0.0126118
61619,0.0125818
61620,0.0127894
61621,0.0132673
61622,0.0127062
61623,0.0125883
61624,0.0126845
61625,0.0125377
61626,0.0125581
61627,0.0125536
61628,0.0127294
61629,0.0126128
61630,0.0125517
61631,0.0125566
61632,0.0131018
61633,0.012747
61634,0.0125625
61635,0.0130729
61636,0.0127142
61637,0.0126529
61638,0.0125607
61639,0.0126415
61640,0.0126813
61641,0.0128542
61642,0.0125698
61643,0.0126826
61644,0.0125519
61645,0.0131029
61646,0.0133522
61647,0.0125473
61648,0.0125485
61649,0.0126147
61650,0.0126946
61651,0.0126025
61652,0.0131332
61653,0.0126727
61654,0.0126213
61655,0.0126922
61656,0.0125443
61657,0.012574
61658,0.0125925
61659,0.0125532
61660,0.012736
61661,0.0129146
61662,0.012553
61663,0.0126119
61664,0.0126374
61665,0.0126259
61666,0.0129234
61667,0.0126173
61668,0.0132012
61669,0.0129121
61670,0.0125691
61671,0.0126069
61672,0.0125401
61673,0.012696
61674,0.0126109
61675,0.0125296
61676,0.0127107
61677,0.0126474
61678,0.0127326
61679,0.0125605
61680,0.0129657
61681,0.0125291
61682,0.0125978
61683,0.0126907
61684,0.0126572
61685,0.0125234
61686,0.0125319
61687,0.0125178
61688,0.0126177
61689,0.0125835
61690,0.0125649
61691,0.0126386
61692,0.0128457
61693,0.0127609
61694,0.0125403
61695,0.013385
61696,0.0127013
61697,0.012617
61698,0.0126522
61699,0.0126414
61700,0.0126196
61701,0.0128601
61702,0.0125724
61703,0.0127342
61704,0.0126188
61705,0.0127483
61706,0.0126786
61707,0.0125256
61708,0.012929
61709,0.0125588
61710,0.0125867
61711,0.0135516
61712,0.0126468
61713,0.0127866
61714,0.0125485
61715,0.0126796
61716,0.0125723
61717,0.0126774
61718,0.0125764
61719,0.0125517
61720,0.0126033
61721,0.0125667
61722,0.0127037
61723,0.0132886
61724,0.012774
61725,0.0127449
61726,0.0126218
61727,0.0125831
61728,0.0126783
61729,0.0126703
61730,0.0128861
61731,0.0131192
61732,0.012636
61733,0.0125379
61734,0.0127516
61735,0.0128961
61736,0.0125404
61737,0.0126441
61738,0.0129469
61739,0.0126649
61740,0.0130631
61741,0.012663
61742,0.0125847
61743,0.0125403
61744,0.0126436
61745,0.0125667
61746,0.0125406
61747,0.0126814
61748,0.0125634
61749,0.0126043
61750,0.0126078
61751,0.0129692
61752,0.0127404
61753,0.0125913
61754,0.0126488
61755,0.0126584
61756,0.0126543
61757,0.0126364
61758,0.0125372
61759,0.0126399
61760,0.0125437
61761,0.0125425
61762,0.0125458
61763,0.0125357
61764,0.0127913
61765,0.0125859
61766,0.012687
61767,0.0125456
61768,0.0126402
61769,0.0126791
61770,0.0125759
61771,0.012528
61772,0.0125924
61773,0.0126251
61774,0.0128019
61775,0.0125537
61776,0.0126451
61777,0.0126589
61778,0.0125429
61779,0.0125878
61780,0.0127968
61781,0.0130362
61782,0.0125399
61783,0.0131625
61784,0.0126741
61785,0.013056
61786,0.0125873
61787,0.0126212
61788,0.0125872
61789,0.0125527
61790,0.0125486
61791,0.0126692
61792,0.0134072
61793,0.0127504
61794,0.0127684
61795,0.0129136
61796,0.0131283
61797,0.0125619
61798,0.0126159
61799,0.0126066
61800,0.0130727
61801,0.0125885
61802,0.0131451
61803,0.0126343
61804,0.012752
61805,0.0125728
61806,0.012582
61807,0.012644
61808,0.0126081
61809,0.0127227
61810,0.0127702
61811,0.0126377
61812,0.0127162
61813,0.012948
61814,0.0128643
61815,0.0127047
61816,0.0125539
61817,0.0126843
61818,0.0129932
61819,0.012547
61820,0.0129751
61821,0.0127547
61822,0.0138129
61823,0.0127387
61824,0.0125618
61825,0.0126343
61826,0.0125563
61827,0.0125228
61828,0.0127218
61829,0.0126828
61830,0.0125489
61831,0.0125549
61832,0.0132088
61833,0.0127466
61834,0.0126951
61835,0.0126663
61836,0.0125116
61837,0.0125312
61838,0.0125068
61839,0.0126087
61840,0.0126151
61841,0.0128396
61842,0.0129588
61843,0.0125776
61844,0.0130293
61845,0.0125635
61846,0.0125314
61847,0.0126404
61848,0.0126352
61849,0.0125248
61850,0.0126512
61851,0.0128249
61852,0.0125583
61853,0.0128335
61854,0.0130062
61855,0.0125515
61856,0.0126772
61857,0.0125522
61858,0.0126884
61859,0.0125727
61860,0.0125616
61861,0.0126293
61862,0.0125177
61863,0.0127115
61864,0.0125326
61865,0.0125743
61866,0.0128228
61867,0.012701
61868,0.0133634
61869,0.0125736
61870,0.0125783
61871,0.012607
61872,0.0125763
61873,0.0133675
61874,0.0129452
61875,0.0126727
61876,0.0127041
61877,0.0126491
61878,0.012792
61879,0.0125733
61880,0.0127963
61881,0.0125209
61882,0.0126688
61883,0.012525
61884,0.0128767
61885,0.0127794
61886,0.0128136
61887,0.0133089
61888,0.0133457
61889,0.0125972
61890,0.0126354
61891,0.0125988
61892,0.0126418
61893,0.0125682
61894,0.0125608
61895,0.0132105
61896,0.0126033
61897,0.0125803
61898,0.012542
61899,0.0126114
61900,0.0126557
61901,0.0126266
61902,0.0125962
61903,0.0125413
61904,0.013102
61905,0.0126159
61906,0.0126062
61907,0.0125562
61908,0.0126484
61909,0.0127814
61910,0.0126639
61911,0.0125842
61912,0.0125806
61913,0.0126526
61914,0.0126479
61915,0.0125961
61916,0.012667
61917,0.0128013
61918,0.0125558
61919,0.0126815
61920,0.0125298
61921,0.0125461
61922,0.0125498
61923,0.0127067
61924,0.0126238
61925,0.0125032
61926,0.0124961
61927,0.0125046
61928,0.0125981
61929,0.0127538
61930,0.012745
61931,0.012527
61932,0.0129655
61933,0.0127008
61934,0.0127481
61935,0.0125245
61936,0.0125528
61937,0.0133967
61938,0.0128728
61939,0.0137681
61940,0.0133127
61941,0.0127859
61942,0.0127039
61943,0.0125045
61944,0.0130039
61945,0.0125347
61946,0.0125925
61947,0.0125017
61948,0.0125064
61949,0.0127113
61950,0.0128438
61951,0.0126951
61952,0.0125897
61953,0.0126001
61954,0.0125533
61955,0.0126364
61956,0.0129427
61957,0.0127454
61958,0.0129957
61959,0.012715
61960,0.0125167
61961,0.0124962
61962,0.0125702
61963,0.0128948
61964,0.0126596
61965,0.01266
61966,0.0130412
61967,0.0126179
61968,0.0127445
61969,0.0125362
61970,0.0125789
61971,0.0126293
61972,0.0128176
61973,0.0133423
61974,0.0125676
61975,0.0127096
61976,0.0134189
61977,0.0126537
61978,0.012598
61979,0.0125207
61980,0.0125573
61981,0.012541
61982,0.0125518
61983,0.0125857
61984,0.0125124
61985,0.0125286
61986,0.0128118
61987,0.0125751
61988,0.0125225
61989,0.0128077
61990,0.012579
61991,0.0127536
61992,0.0125746
61993,0.0130492
